Date,Adj Close,Close,High,Low,Open,Volume
2022-02-11,361.1415100097656,369.7699890136719,380.8999938964844,367.6400146484375,377.8599853515625,4345600
2022-02-14,365.4290466308594,374.1600036621094,377.2900085449219,366.760009765625,368.82000732421875,3678400
2022-02-15,372.6368713378906,381.5400085449219,383.07000732421875,373.3999938964844,374.5799865722656,5800400
2022-02-16,373.9943542480469,382.92999267578125,385.0,376.7799987792969,379.9599914550781,3424800
2022-02-17,364.9798278808594,373.70001220703125,381.2900085449219,372.1700134277344,378.6000061035156,3972500
2022-02-18,361.3173522949219,369.95001220703125,374.80999755859375,369.0,374.510009765625,4083800
2022-02-22,359.6960144042969,368.2900085449219,374.32000732421875,363.79998779296875,365.0,3897900
2022-02-23,352.80078125,361.2300109863281,373.55999755859375,360.1300048828125,371.9700012207031,3802500
2022-02-24,360.7606201171875,369.3800048828125,370.5400085449219,341.30999755859375,345.94000244140625,7425000
2022-02-25,360.47735595703125,369.0899963378906,372.5899963378906,361.70001220703125,367.2200012207031,3817900
2022-02-28,352.40032958984375,360.82000732421875,365.3599853515625,355.6600036621094,362.19000244140625,4952400
2022-03-01,336.441650390625,344.4800109863281,361.5799865722656,341.2200012207031,357.8500061035156,5894200
2022-03-02,336.0607604980469,344.0899963378906,348.32000732421875,338.69000244140625,342.9599914550781,4997900
2022-03-03,333.0330505371094,340.989990234375,349.5,340.70001220703125,347.6300048828125,3975900
2022-03-04,323.0417785644531,330.760009765625,338.8299865722656,324.0,336.8999938964844,4670900
2022-03-07,305.6180725097656,312.9200134277344,329.79998779296875,312.1099853515625,329.5799865722656,6874300
2022-03-08,306.9951171875,314.3299865722656,324.7300109863281,305.6099853515625,311.3900146484375,5048200
2022-03-09,320.4731750488281,328.1300048828125,329.45001220703125,321.1099853515625,323.1499938964844,4015900
2022-03-10,317.0157470703125,324.5899963378906,326.1199951171875,319.75,321.94000244140625,3771300
2022-03-11,317.2110900878906,324.7900085449219,330.9700012207031,324.0299987792969,330.0299987792969,2987700
2022-03-14,320.9223937988281,328.5899963378906,336.8800048828125,327.260009765625,329.1000061035156,4122700
2022-03-15,327.1828308105469,335.0,338.3800048828125,331.2099914550781,332.4200134277344,3738900
2022-03-16,336.6369323730469,344.67999267578125,350.94000244140625,336.67999267578125,341.989990234375,4340800
2022-03-17,338.3559265136719,346.44000244140625,346.8800048828125,339.75,341.6000061035156,3244200
2022-03-18,341.9207458496094,350.0899963378906,352.739990234375,342.489990234375,346.70001220703125,6790800
2022-03-21,337.5159606933594,345.5799865722656,350.0,342.489990234375,346.0199890136719,6053800
2022-03-22,341.373779296875,349.5299987792969,353.92999267578125,345.510009765625,346.7799987792969,4669900
2022-03-23,334.1953430175781,342.17999267578125,346.7300109863281,341.75,343.3999938964844,2527800
2022-03-24,341.197998046875,349.3500061035156,349.45001220703125,340.70001220703125,342.25,2482700
2022-03-25,340.875732421875,349.0199890136719,351.5400085449219,345.6499938964844,350.4100036621094,2173800
2022-03-28,342.3113708496094,350.489990234375,350.55999755859375,343.5299987792969,348.510009765625,3134600
2022-03-29,358.9732666015625,367.54998779296875,370.760009765625,357.1000061035156,358.7200012207031,5512400
2022-03-30,353.78717041015625,362.239990234375,368.2799987792969,359.6199951171875,364.010009765625,2614200
2022-03-31,349.04058837890625,357.3800048828125,364.1199951171875,357.3599853515625,359.5799865722656,4095700
2022-04-01,355.47686767578125,363.9700012207031,367.8900146484375,358.1700134277344,359.2200012207031,3806800
2022-04-04,358.3482971191406,366.9100036621094,369.760009765625,363.1499938964844,364.25,3027200
2022-04-05,354.842041015625,363.32000732421875,367.6300048828125,361.92999267578125,363.30999755859375,2215900
2022-04-06,345.3000183105469,353.54998779296875,357.0899963378906,349.5799865722656,356.4700012207031,3864500
2022-04-07,341.8670959472656,349.54998779296875,352.8999938964844,345.80999755859375,351.17999267578125,2848500
2022-04-08,344.5273742675781,352.2699890136719,355.8900146484375,345.6499938964844,347.29998779296875,2235100
2022-04-11,339.7349548339844,347.3699951171875,351.5,345.82000732421875,350.6400146484375,1809200
2022-04-12,338.1995544433594,345.79998779296875,354.4800109863281,344.4800109863281,350.0,4038500
2022-04-13,347.33428955078125,355.1400146484375,357.0,342.8699951171875,344.4100036621094,3048500
2022-04-14,349.95538330078125,357.82000732421875,362.95001220703125,356.8699951171875,357.17999267578125,3358900
2022-04-18,348.9577941894531,356.79998779296875,360.760009765625,353.2200012207031,353.989990234375,1871400
2022-04-19,355.8724060058594,363.8699951171875,364.6700134277344,356.07000732421875,356.80999755859375,2999300
2022-04-20,357.26116943359375,365.2900085449219,371.8900146484375,363.8699951171875,366.6600036621094,3377300
2022-04-21,356.4298095703125,364.44000244140625,375.2200012207031,363.4599914550781,369.4800109863281,3605300
2022-04-22,343.46124267578125,351.17999267578125,362.1000061035156,350.6099853515625,360.5,2968800
2022-04-25,346.80615234375,354.6000061035156,355.05999755859375,347.1499938964844,349.2799987792969,3380400
2022-04-26,336.5467224121094,344.1099853515625,350.05999755859375,343.5799865722656,347.94000244140625,3116400
2022-04-27,353.6229248046875,361.57000732421875,373.739990234375,356.0,357.0,5702300
2022-04-28,370.5035400390625,378.8299865722656,381.9700012207031,368.7900085449219,369.1300048828125,6843300
2022-04-29,355.3932189941406,363.3800048828125,377.1199951171875,361.75,372.04998779296875,4741800
2022-05-02,351.1485290527344,359.0400085449219,364.92999267578125,350.5899963378906,363.0,3903800
2022-05-03,349.926025390625,357.7900085449219,363.44000244140625,353.44000244140625,361.5899963378906,2686900
2022-05-04,360.42010498046875,368.5199890136719,369.239990234375,353.6600036621094,359.3699951171875,3346600
2022-05-05,345.6031494140625,353.3699951171875,367.7699890136719,349.0299987792969,362.1000061035156,3424800
2022-05-06,339.4905090332031,347.1199951171875,351.260009765625,340.7799987792969,346.25,3635200
2022-05-09,320.781005859375,327.989990234375,342.3900146484375,324.8900146484375,341.0,5777400
2022-05-10,318.1794738769531,325.3299865722656,333.67999267578125,323.04998779296875,332.30999755859375,5003500
2022-05-11,318.7076110839844,325.8699951171875,331.0,318.54998779296875,325.4800109863281,4263900
2022-05-12,314.1793518066406,321.239990234375,325.5799865722656,312.7699890136719,321.7699890136719,3891500
2022-05-13,325.4853210449219,332.79998779296875,335.2300109863281,326.0899963378906,327.6700134277344,3536000
2022-05-16,322.4827880859375,329.7300109863281,333.54998779296875,325.0299987792969,328.5400085449219,2062300
2022-05-17,331.412109375,338.8599853515625,341.17999267578125,332.5299987792969,340.1099853515625,2802300
2022-05-18,328.51715087890625,335.8999938964844,341.6000061035156,333.55999755859375,333.6199951171875,4521400
2022-05-19,324.9179992675781,332.2200012207031,336.2099914550781,324.42999267578125,330.0,4380700
2022-05-20,328.7910461425781,336.17999267578125,339.6099853515625,327.69000244140625,335.70001220703125,3428700
2022-05-23,340.7717590332031,348.42999267578125,351.29998779296875,338.9599914550781,339.0299987792969,3420800
2022-05-24,333.201904296875,340.69000244140625,344.0,335.9800109863281,343.8900146484375,2561500
2022-05-25,337.18243408203125,344.760009765625,347.739990234375,339.2099914550781,340.5799865722656,3033400
2022-05-26,342.19970703125,349.8900146484375,353.25,346.010009765625,348.0,2817400
2022-05-27,349.91619873046875,357.7799987792969,357.7900085449219,352.1099853515625,353.3900146484375,2658700
2022-05-31,350.0042419433594,357.8699951171875,360.9700012207031,351.1400146484375,353.0899963378906,3873800
2022-06-01,349.2120666503906,357.05999755859375,364.44000244140625,354.8500061035156,358.20001220703125,2190000
2022-06-02,355.0997619628906,363.0799865722656,365.04998779296875,357.760009765625,360.489990234375,2484200
2022-06-03,349.95538330078125,357.82000732421875,360.95001220703125,355.7699890136719,359.4800109863281,2076600
2022-06-06,352.2243957519531,360.1400146484375,368.30999755859375,358.5299987792969,362.0,2196100
2022-06-07,356.0190734863281,364.0199890136719,364.4800109863281,356.3299865722656,356.92999267578125,2158800
2022-06-08,354.3661804199219,362.3299865722656,367.1199951171875,360.9800109863281,365.0,1709600
2022-06-09,341.3292236328125,349.0,362.2099914550781,348.94000244140625,359.760009765625,2250600
2022-06-10,327.3924865722656,334.75,344.30999755859375,334.6000061035156,341.3299865722656,3300500
2022-06-13,312.7123107910156,319.739990234375,330.8999938964844,317.9200134277344,322.0,4825100
2022-06-14,315.05963134765625,322.1400146484375,324.0,319.6600036621094,320.1000061035156,2788400
2022-06-15,318.2381591796875,325.3900146484375,330.6300048828125,319.42999267578125,327.4100036621094,2357800
2022-06-16,301.99322509765625,308.7799987792969,316.45001220703125,305.0799865722656,316.0899963378906,4528500
2022-06-17,303.86126708984375,310.69000244140625,314.1400146484375,303.6499938964844,307.0,6235300
2022-06-21,310.4237976074219,317.3999938964844,320.2300109863281,314.8800048828125,316.04998779296875,3193700
2022-06-22,309.201171875,316.1499938964844,319.0400085449219,311.3599853515625,313.4700012207031,2671500
2022-06-23,309.7978210449219,316.760009765625,319.9800109863281,313.5400085449219,318.8999938964844,2387600
2022-06-24,323.2358703613281,330.5,330.80999755859375,319.2200012207031,319.2200012207031,4318900
2022-06-27,321.6025085449219,328.8299865722656,331.9700012207031,327.1199951171875,331.9700012207031,2810800
2022-06-28,311.29425048828125,318.2900085449219,337.1499938964844,318.1199951171875,332.70001220703125,3394200
2022-06-29,315.4997253417969,322.5899963378906,326.1099853515625,318.4100036621094,319.1099853515625,3779500
2022-06-30,308.5459899902344,315.4800109863281,318.2900085449219,309.69000244140625,315.29998779296875,3411500
2022-07-01,311.24530029296875,318.239990234375,318.94000244140625,311.30999755859375,314.1000061035156,2287700
2022-07-05,312.2428894042969,319.260009765625,320.30999755859375,309.4599914550781,313.0799865722656,2112100
2022-07-06,313.1328430175781,320.1700134277344,322.3599853515625,315.7200012207031,319.0,2219200
2022-07-07,317.4329528808594,324.07000732421875,324.8599853515625,319.5199890136719,322.3500061035156,2202100
2022-07-08,316.4436340332031,323.05999755859375,324.9800109863281,319.3500061035156,322.7799987792969,1662100
2022-07-11,317.5505676269531,324.19000244140625,326.2200012207031,319.1499938964844,319.3800048828125,2073800
2022-07-12,316.2477722167969,322.8599853515625,327.3599853515625,320.2099914550781,320.2099914550781,2761500
2022-07-13,316.7472839355469,323.3699951171875,324.92999267578125,313.80999755859375,315.95001220703125,2442600
2022-07-14,318.3733215332031,325.0299987792969,327.5799865722656,315.3900146484375,316.1600036621094,2743900
2022-07-15,325.7589416503906,332.57000732421875,335.57000732421875,329.760009765625,333.6300048828125,3387400
2022-07-18,324.23089599609375,331.010009765625,337.510009765625,329.7900085449219,335.5,2468500
2022-07-19,333.4089660644531,340.3800048828125,342.010009765625,331.7799987792969,331.7799987792969,2689800
2022-07-20,334.2806701660156,341.2699890136719,343.30999755859375,336.2900085449219,340.3800048828125,2563600
2022-07-21,339.81500244140625,346.9200134277344,347.2300109863281,340.05999755859375,341.8699951171875,2230800
2022-07-22,336.8372497558594,343.8800048828125,351.0899963378906,340.3999938964844,348.8800048828125,2253000
2022-07-25,337.1604309082031,344.2099914550781,345.5400085449219,340.1099853515625,344.45001220703125,2180100
2022-07-26,334.29052734375,341.2799987792969,344.6300048828125,339.29998779296875,342.6499938964844,2254200
2022-07-27,336.23968505859375,343.2699890136719,348.9200134277344,331.239990234375,343.010009765625,4580300
2022-07-28,345.2317810058594,352.45001220703125,353.260009765625,340.6199951171875,348.0,3635500
2022-07-29,346.5442810058594,353.7900085449219,356.79998779296875,349.9599914550781,354.1300048828125,3176800
2022-08-01,343.36083984375,350.5400085449219,354.8399963378906,345.6600036621094,347.80999755859375,2289400
2022-08-02,341.8621826171875,349.010009765625,351.1499938964844,343.9800109863281,347.0799865722656,2878800
2022-08-03,346.8773193359375,354.1300048828125,356.4800109863281,348.5400085449219,350.0,2921200
2022-08-04,348.777587890625,356.07000732421875,358.6099853515625,349.6499938964844,354.6700134277344,2339500
2022-08-05,350.1881408691406,357.510009765625,357.8299865722656,350.3999938964844,350.3999938964844,1848700
2022-08-08,344.9476623535156,352.1600036621094,359.0,349.8900146484375,359.0,2477600
2022-08-09,339.44281005859375,346.5400085449219,351.1199951171875,345.3500061035156,350.3999938964844,2467400
2022-08-10,346.1427001953125,353.3800048828125,354.54998779296875,351.04998779296875,354.3399963378906,2443700
2022-08-11,343.3999938964844,350.5799865722656,355.8500061035156,350.3500061035156,355.8500061035156,2609400
2022-08-12,347.0144348144531,354.2699890136719,355.45001220703125,350.260009765625,354.739990234375,2514200
2022-08-15,352.578125,359.95001220703125,361.95001220703125,350.82000732421875,352.3299865722656,2526300
2022-08-16,351.89251708984375,359.25,360.0,353.1000061035156,354.2699890136719,2448700
2022-08-17,348.0527648925781,355.3299865722656,356.9599914550781,351.75,353.5,2439900
2022-08-18,350.0411682128906,357.3599853515625,359.5199890136719,353.57000732421875,354.32000732421875,1934900
2022-08-19,347.0243225097656,354.2799987792969,356.7699890136719,353.55999755859375,356.6300048828125,1740700
2022-08-22,338.4338684082031,345.510009765625,351.0,344.2799987792969,350.0,2312400
2022-08-23,333.9084777832031,340.8900146484375,345.2099914550781,339.3699951171875,342.69000244140625,2240700
2022-08-24,332.752685546875,339.7099914550781,342.2900085449219,338.3500061035156,340.17999267578125,2218400
2022-08-25,337.6111145019531,344.6700134277344,345.1300048828125,337.32000732421875,340.0,2228500
2022-08-26,325.1613464355469,331.9599914550781,345.6400146484375,331.70001220703125,345.04998779296875,1925000
2022-08-29,322.6048583984375,329.3500061035156,332.80999755859375,327.7699890136719,329.989990234375,2308200
2022-08-30,321.09637451171875,327.80999755859375,332.9700012207031,325.57000732421875,331.0,2618900
2022-08-31,317.726806640625,324.3699951171875,331.17999267578125,324.2799987792969,328.2900085449219,3129000
2022-09-01,318.5888671875,325.25,325.6099853515625,319.2099914550781,323.80999755859375,2493200
2022-09-02,315.953857421875,322.55999755859375,329.6700134277344,320.5299987792969,329.4100036621094,1936800
2022-09-06,317.4427490234375,324.0799865722656,326.989990234375,320.55999755859375,322.5,2043400
2022-09-07,321.8897705078125,328.6199951171875,329.20001220703125,322.04998779296875,324.0799865722656,1998300
2022-09-08,323.3100891113281,330.07000732421875,330.2900085449219,323.4800109863281,324.5299987792969,2114000
2022-09-09,328.97174072265625,335.8500061035156,337.0199890136719,330.1499938964844,330.5400085449219,1815700
2022-09-12,331.4891662597656,338.4200134277344,339.4800109863281,335.94000244140625,338.0899963378906,2097800
2022-09-13,318.7749328613281,325.44000244140625,332.79998779296875,324.5799865722656,330.0,2316900
2022-09-14,319.176513671875,325.8500061035156,328.4800109863281,323.3500061035156,327.0400085449219,2657900
2022-09-15,310.4685974121094,316.9599914550781,325.94000244140625,315.1700134277344,323.5899963378906,2486800
2022-09-16,308.6760559082031,315.1300048828125,315.6300048828125,309.1099853515625,312.8500061035156,3650900
2022-09-19,307.5985412597656,314.0299987792969,315.45001220703125,310.25,311.95001220703125,2369700
2022-09-20,306.8541564941406,313.2699890136719,314.3699951171875,309.44000244140625,311.1600036621094,2769600
2022-09-21,298.2637634277344,304.5,314.9800109863281,304.2200012207031,314.4800109863281,2366300
2022-09-22,292.2495422363281,298.3599853515625,303.0799865722656,296.5899963378906,302.95001220703125,3176500
2022-09-23,287.5674133300781,293.5799865722656,294.57000732421875,290.239990234375,293.1300048828125,3245900
2022-09-26,284.1684265136719,290.1099853515625,295.3399963378906,289.1199951171875,290.04998779296875,3635600
2022-09-27,280.61279296875,286.4800109863281,297.8999938964844,284.79998779296875,295.4700012207031,4073300
2022-09-28,284.2370300292969,290.17999267578125,292.9800109863281,281.69000244140625,285.1099853515625,5611400
2022-09-29,280.8968811035156,286.7699890136719,292.07000732421875,284.8500061035156,288.3500061035156,3439700
2022-09-30,278.5166015625,284.3399963378906,290.760009765625,284.3399963378906,286.8599853515625,3804200
2022-10-03,284.5308532714844,290.4800109863281,292.75,284.9200134277344,287.8500061035156,5285200
2022-10-04,295.0999450683594,301.2699890136719,303.9700012207031,295.9800109863281,296.19000244140625,3949200
2022-10-05,297.96990966796875,304.20001220703125,306.6000061035156,297.25,297.9800109863281,2845200
2022-10-06,293.5745849609375,299.2300109863281,305.04998779296875,298.8599853515625,302.5799865722656,2494400
2022-10-07,289.39508056640625,294.9700012207031,297.19000244140625,292.989990234375,296.6600036621094,2210800
2022-10-10,286.2653503417969,291.7799987792969,297.25,289.5400085449219,297.0400085449219,1783500
2022-10-11,280.6437072753906,286.04998779296875,290.3900146484375,284.4200134277344,289.8299865722656,3554900
2022-10-12,278.0242004394531,283.3800048828125,287.489990234375,283.2099914550781,286.5400085449219,2646800
2022-10-13,288.4042053222656,293.9599914550781,295.42999267578125,276.8699951171875,277.2799987792969,3322800
2022-10-14,283.2337951660156,288.69000244140625,298.6199951171875,287.8399963378906,295.8599853515625,3106300
2022-10-17,289.4637451171875,295.0400085449219,298.7300109863281,291.3399963378906,295.4200134277344,3417600
2022-10-18,294.70281982421875,300.3800048828125,303.70001220703125,296.54998779296875,303.1700134277344,3096000
2022-10-19,292.1323547363281,297.760009765625,299.6400146484375,294.7900085449219,295.4599914550781,1914300
2022-10-20,290.6803283691406,296.2799987792969,302.7300109863281,295.6099853515625,297.75,2463800
2022-10-21,296.6551818847656,302.3699951171875,302.7099914550781,293.5,294.510009765625,3599600
2022-10-24,299.8242492675781,305.6000061035156,307.0,300.5,304.5199890136719,3184100
2022-10-25,305.5244140625,311.4100036621094,312.1000061035156,305.8599853515625,305.9100036621094,3012400
2022-10-26,313.4713134765625,319.510009765625,324.45001220703125,312.2900085449219,312.2900085449219,5278000
2022-10-27,313.3339538574219,319.3699951171875,323.0799865722656,314.05999755859375,316.17999267578125,4725800
2022-10-28,323.24298095703125,329.4700012207031,331.79998779296875,317.82000732421875,319.30999755859375,3644400
2022-10-31,321.9774475097656,328.17999267578125,329.44000244140625,323.7799987792969,328.8800048828125,3157900
2022-11-01,326.8927307128906,333.19000244140625,333.6400146484375,327.0899963378906,332.2200012207031,3660400
2022-11-02,313.77545166015625,319.82000732421875,333.0,319.6300048828125,331.4200134277344,3074900
2022-11-03,303.32672119140625,309.1700134277344,316.7699890136719,308.6000061035156,315.1199951171875,2860900
2022-11-04,312.35284423828125,318.3699951171875,323.1300048828125,313.239990234375,313.8399963378906,3414000
2022-11-07,318.98504638671875,325.1300048828125,325.79998779296875,317.7099914550781,322.45001220703125,2742100
2022-11-08,319.59332275390625,325.75,329.3999938964844,322.260009765625,326.2300109863281,2387500
2022-11-09,309.6744384765625,315.6400146484375,323.69000244140625,315.1499938964844,322.2799987792969,3001200
2022-11-10,330.8956298828125,337.2699890136719,337.3999938964844,329.1600036621094,331.17999267578125,3255000
2022-11-11,332.87744140625,339.2900085449219,342.6300048828125,336.3599853515625,339.0,3734700
2022-11-14,332.9559020996094,339.3699951171875,344.510009765625,336.0199890136719,336.739990234375,2348900
2022-11-15,337.0177307128906,343.510009765625,351.2200012207031,339.489990234375,346.5899963378906,2983600
2022-11-16,336.2818603515625,342.760009765625,345.1300048828125,340.1000061035156,343.1600036621094,2579600
2022-11-17,334.82000732421875,341.2699890136719,341.9200134277344,337.0,339.0,2004500
2022-11-18,337.1942443847656,343.69000244140625,348.6300048828125,341.3299865722656,345.6600036621094,2737700
2022-11-21,331.8570861816406,338.25,344.25,337.6199951171875,343.0,1965100
2022-11-22,338.44036865234375,344.9599914550781,345.32000732421875,337.55999755859375,339.8299865722656,2510700
2022-11-23,342.05072021484375,348.6400146484375,350.79998779296875,344.1499938964844,344.6300048828125,1937300
2022-11-25,344.6506652832031,351.2900085449219,351.3999938964844,348.0799865722656,348.9599914550781,944400
2022-11-28,338.0773010253906,344.5899963378906,350.2300109863281,343.2300109863281,346.67999267578125,2226200
2022-11-29,336.64483642578125,343.1300048828125,344.7200012207031,340.75,343.6499938964844,1724200
2022-11-30,349.6640625,356.3999938964844,356.3999938964844,341.4800109863281,342.8500061035156,4252300
2022-12-01,353.98089599609375,360.79998779296875,361.5799865722656,354.04998779296875,357.989990234375,3374700
2022-12-02,353.2549133300781,360.05999755859375,362.2900085449219,356.05999755859375,357.45001220703125,2015500
2022-12-05,349.3598937988281,356.0899963378906,358.8999938964844,354.45001220703125,356.0,2202500
2022-12-06,340.96173095703125,347.5299987792969,355.0,344.3500061035156,353.82000732421875,2353300
2022-12-07,340.8537902832031,347.4200134277344,347.8500061035156,341.4700012207031,346.8800048828125,2454300
2022-12-08,344.5329284667969,351.1700134277344,352.1700134277344,347.2200012207031,350.0,1998600
2022-12-09,342.23712158203125,348.8299865722656,352.7699890136719,347.3599853515625,348.3999938964844,2301100
2022-12-12,351.400634765625,358.1700134277344,358.44000244140625,349.1000061035156,350.30999755859375,2427100
2022-12-13,350.39990234375,357.1499938964844,369.260009765625,355.739990234375,369.239990234375,3072200
2022-12-14,350.75311279296875,357.510009765625,362.1000061035156,353.7699890136719,357.0,2587200
2022-12-15,339.7058410644531,346.25,353.79998779296875,342.55999755859375,351.4200134277344,2774900
2022-12-16,339.3036193847656,345.8399963378906,348.239990234375,343.3800048828125,344.7699890136719,5947100
2022-12-19,334.81024169921875,341.260009765625,345.8500061035156,339.5400085449219,345.3599853515625,2457300
2022-12-20,336.46826171875,342.95001220703125,344.3699951171875,340.6199951171875,341.3699951171875,1895900
2022-12-21,339.1565246582031,345.69000244140625,347.6000061035156,342.3699951171875,343.6400146484375,2087000
2022-12-22,335.0653076171875,341.5199890136719,345.6000061035156,336.42999267578125,344.19000244140625,2276100
2022-12-23,337.1059875488281,343.6000061035156,344.5400085449219,337.69000244140625,339.0199890136719,1914500
2022-12-27,339.6175842285156,346.1600036621094,346.9100036621094,341.80999755859375,344.1000061035156,1637700
2022-12-28,335.4871520996094,341.95001220703125,349.510009765625,341.7799987792969,346.54998779296875,1854100
2022-12-29,341.6288757324219,348.2099914550781,349.7200012207031,343.5400085449219,344.3800048828125,1459800
2022-12-30,341.1579895019531,347.7300109863281,347.8999938964844,343.6199951171875,345.3299865722656,1617600
2023-01-03,340.2455139160156,346.79998779296875,354.6600036621094,343.94000244140625,349.9599914550781,2933600
2023-01-04,348.43768310546875,355.1499938964844,356.9800109863281,349.69000244140625,351.3900146484375,2661000
2023-01-05,345.12152099609375,351.7699890136719,357.55999755859375,351.2699890136719,356.1199951171875,2608500
2023-01-06,361.3065185546875,367.6700134277344,368.7200012207031,355.32000732421875,357.30999755859375,4432800
2023-01-09,364.5494079589844,370.9700012207031,375.0,369.55999755859375,371.6300048828125,3913500
2023-01-10,364.5887145996094,371.010009765625,371.67999267578125,367.2099914550781,368.80999755859375,3485900
2023-01-11,371.3201599121094,377.8599853515625,377.9200134277344,371.260009765625,372.6199951171875,3370200
2023-01-12,373.2364196777344,379.80999755859375,381.1300048828125,376.9200134277344,377.8599853515625,3291200
2023-01-13,369.0205993652344,375.5199890136719,377.8699951171875,374.30999755859375,375.05999755859375,4261000
2023-01-17,368.5096435546875,375.0,378.3299865722656,373.9800109863281,375.0,2814500
2023-01-18,362.5348815917969,368.9200134277344,375.80999755859375,368.5,374.510009765625,2747100
2023-01-19,361.5718078613281,367.94000244140625,370.79998779296875,363.6000061035156,364.6000061035156,3111200
2023-01-20,369.7674865722656,376.2799987792969,376.6199951171875,369.3999938964844,370.2300109863281,3863400
2023-01-23,372.0178527832031,378.57000732421875,381.3800048828125,376.3599853515625,376.739990234375,2743900
2023-01-24,373.4329528808594,380.010009765625,390.0,375.2200012207031,390.0,2756200
2023-01-25,375.7717590332031,382.3900146484375,382.55999755859375,375.1000061035156,375.1000061035156,3501900
2023-01-26,370.71087646484375,377.239990234375,384.1099853515625,373.0,383.4100036621094,3718400
2023-01-27,367.55645751953125,374.0299987792969,380.5199890136719,373.3800048828125,376.19000244140625,3405600
2023-01-30,364.69683837890625,371.1199951171875,373.739990234375,369.3999938964844,369.4599914550781,2688600
2023-01-31,364.1858215332031,370.6000061035156,372.4800109863281,367.0199890136719,369.989990234375,3137400
2023-02-01,367.6055603027344,374.0799865722656,376.7799987792969,367.0,368.57000732421875,2951900
2023-02-02,368.4507141113281,374.94000244140625,380.4700012207031,372.79998779296875,379.5199890136719,2761600
2023-02-03,367.4384460449219,373.9100036621094,378.2200012207031,370.489990234375,370.79998779296875,2739600
2023-02-06,366.5148010253906,372.9700012207031,374.3299865722656,369.04998779296875,370.0,2068300
2023-02-07,368.568603515625,375.05999755859375,377.07000732421875,368.8399963378906,371.510009765625,2309100
2023-02-08,363.9401550292969,370.3500061035156,375.7900085449219,370.1400146484375,373.1700134277344,2193600
2023-02-09,364.0089111328125,370.4200134277344,374.57000732421875,369.25,373.29998779296875,2287600
2023-02-10,360.4810791015625,366.8299865722656,370.25,362.9200134277344,369.6400146484375,2270700
2023-02-13,364.4118347167969,370.8299865722656,371.1400146484375,367.07000732421875,368.55999755859375,2286400
2023-02-14,363.556884765625,369.9599914550781,373.4100036621094,367.7300109863281,369.5799865722656,1841400
2023-02-15,363.24237060546875,369.6400146484375,369.79998779296875,365.010009765625,366.2799987792969,2203300
2023-02-16,361.1885986328125,367.54998779296875,373.0799865722656,364.8999938964844,364.8999938964844,2792700
2023-02-17,354.8797302246094,361.1300048828125,366.70001220703125,359.79998779296875,364.05999755859375,2718900
2023-02-21,349.7992248535156,355.9599914550781,361.7699890136719,355.19000244140625,356.760009765625,2730900
2023-02-22,348.8262939453125,354.9700012207031,357.739990234375,353.2099914550781,355.3599853515625,2109300
2023-02-23,349.3766174316406,355.5299987792969,357.739990234375,351.6600036621094,357.739990234375,1975500
2023-02-24,347.0082702636719,353.1199951171875,354.0,349.5899963378906,350.82000732421875,2016100
2023-02-27,349.32745361328125,355.4800109863281,358.0299987792969,354.82000732421875,355.6400146484375,2200800
2023-02-28,349.1407775878906,355.2900085449219,357.79998779296875,353.239990234375,354.80999755859375,2732900
2023-03-01,347.3817443847656,353.5,355.30999755859375,349.3900146484375,354.0,1968100
2023-03-02,349.4159240722656,355.57000732421875,356.6199951171875,351.69000244140625,353.6300048828125,2526000
2023-03-03,355.2433166503906,361.5,361.69000244140625,357.0899963378906,358.1199951171875,2174900
2023-03-06,360.57928466796875,366.92999267578125,368.5299987792969,361.260009765625,361.82000732421875,2789400
2023-03-07,353.71026611328125,359.94000244140625,369.1499938964844,359.54998779296875,367.1700134277344,1660800
2023-03-08,352.8160400390625,359.0299987792969,361.70001220703125,357.2799987792969,358.6099853515625,1634400
2023-03-09,348.3054504394531,354.44000244140625,364.0199890136719,353.9100036621094,359.25,2414700
2023-03-10,341.102294921875,347.1099853515625,353.04998779296875,345.2300109863281,352.4100036621094,3176400
2023-03-13,338.74383544921875,344.7099914550781,349.8599853515625,340.2099914550781,343.6300048828125,3308200
2023-03-14,346.71356201171875,352.82000732421875,356.1099853515625,348.55999755859375,351.0,3413300
2023-03-15,342.0555419921875,348.0799865722656,348.3999938964844,343.6400146484375,346.04998779296875,3082600
2023-03-16,341.9769592285156,348.0,348.69000244140625,340.2799987792969,346.6199951171875,3768100
2023-03-17,343.6081848144531,349.6600036621094,351.94000244140625,346.8599853515625,350.25,8426800
2023-03-20,343.2740783691406,349.32000732421875,353.8399963378906,347.3399963378906,348.0,3864200
2023-03-21,348.4332275390625,354.57000732421875,356.20001220703125,350.8299865722656,354.3699951171875,3766800
2023-03-22,344.95452880859375,351.0299987792969,360.0,351.0299987792969,354.6099853515625,2596400
2023-03-23,348.2367248535156,354.3699951171875,359.8599853515625,351.8399963378906,352.4100036621094,2598100
2023-03-24,345.5440979003906,351.6300048828125,352.4200134277344,346.30999755859375,350.45001220703125,2971500
2023-03-27,348.48236083984375,354.6199951171875,357.8900146484375,354.2799987792969,355.57000732421875,2420300
2023-03-28,348.1974182128906,354.3299865722656,355.8999938964844,352.79998779296875,355.55999755859375,1695900
2023-03-29,353.3074035644531,359.5299987792969,360.0299987792969,355.82000732421875,357.3800048828125,2327000
2023-03-30,353.0420837402344,359.260009765625,362.5899963378906,358.239990234375,360.95001220703125,2480500
